2014 WA Senate Election Senate First Preferences By Polling Place for Division 246 [Event:17875 Phase:FinalResults Generated:2014-05-28T13:16:51 Cycle:b2873105-897b-4558-a9e2-d17a83d40911 Created:2014-05-28T11:03:19 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.9.16053]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,246,Stirling,7565,Carine,T,25295,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,1
WA,246,Stirling,7565,Carine,U,25399,0,U Ticket Votes,Republican Party of Australia,3
WA,246,Stirling,7565,Carine,U,25350,1,"ANDERSON, Marcus",Republican Party of Australia,0
WA,246,Stirling,7565,Carine,U,25351,2,"HOLLICK, Rohan",Republican Party of Australia,0
WA,246,Stirling,7565,Carine,V,25416,0,V Ticket Votes,Smokers Rights,5
WA,246,Stirling,7565,Carine,V,25320,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,246,Stirling,7565,Carine,V,25321,2,"DI RADO, Daniel Jay",Smokers Rights,0
WA,246,Stirling,7565,Carine,W,25417,0,W Ticket Votes,Australian Fishing and Lifestyle Party,10
WA,246,Stirling,7565,Carine,W,25346,1,"McCARTHY, Daniel",Australian Fishing and Lifestyle Party,0
WA,246,Stirling,7565,Carine,W,25347,2,"WYATT, Suzzanne",Australian Fishing and Lifestyle Party,0
WA,246,Stirling,7565,Carine,X,25401,0,X Ticket Votes,Australian Christians,26
WA,246,Stirling,7565,Carine,X,25292,1,"MORAN, Ray",Australian Christians,3
WA,246,Stirling,7565,Carine,X,25293,2,"MOSELEY, Justin",Australian Christians,0
WA,246,Stirling,7565,Carine,Y,25415,0,Y Ticket Votes,Secular Party of Australia,2
WA,246,Stirling,7565,Carine,Y,25332,1,"CUTHBERT, Simon Andrew",Secular Party of Australia,1
WA,246,Stirling,7565,Carine,Y,25333,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,246,Stirling,7565,Carine,Z,25420,0,Z Ticket Votes,Rise Up Australia Party,10
WA,246,Stirling,7565,Carine,Z,25282,1,"FOREMAN, Jane Elizabeth",Rise Up Australia Party,1
WA,246,Stirling,7565,Carine,Z,25283,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,246,Stirling,7565,Carine,AA,25421,0,AA Ticket Votes,The Greens (WA),472
WA,246,Stirling,7565,Carine,AA,25304,1,"LUDLAM, Scott",The Greens (WA),55
WA,246,Stirling,7565,Carine,AA,25305,2,"CUNNINGHAM, Christine",The Greens (WA),0
WA,246,Stirling,7565,Carine,AA,25306,3,"JAMES, Ian",The Greens (WA),0
WA,246,Stirling,7565,Carine,AA,25307,4,"STEELE-JOHN, Jordon",The Greens (WA),0
WA,246,Stirling,7565,Carine,AA,25308,5,"NIELSEN-HARVEY, Sarah",The Greens (WA),0
WA,246,Stirling,7565,Carine,AA,25309,6,"CULLITY, Judith",The Greens (WA),0
WA,246,Stirling,7565,Carine,AB,25412,0,AB Ticket Votes,DLP Democratic Labour,2
WA,246,Stirling,7565,Carine,AB,25340,1,"GOOD, Adrian",DLP Democratic Labour,0
WA,246,Stirling,7565,Carine,AB,25341,2,"KIERNAN, Cathy",DLP Democratic Labour,0
WA,246,Stirling,7565,Carine,AC,25411,0,AC Ticket Votes,Katter's Australian Party,3
WA,246,Stirling,7565,Carine,AC,25348,1,"BOUWMAN, Phillip",Katter's Australian Party,1
WA,246,Stirling,7565,Carine,AC,25349,2,"HODDINOTT, Susan",Katter's Australian Party,1
WA,246,Stirling,7565,Carine,AD,25414,0,AD Ticket Votes,Animal Justice Party,10
WA,246,Stirling,7565,Carine,AD,25302,1,"LOVE, Katrina",Animal Justice Party,1
WA,246,Stirling,7565,Carine,AD,25303,2,"SUTTON, Alicia",Animal Justice Party,0
WA,246,Stirling,7565,Carine,AE,25407,0,AE Ticket Votes,Sex Party,18
WA,246,Stirling,7565,Carine,AE,25314,1,"PATTEN, Fiona",Sex Party,2
WA,246,Stirling,7565,Carine,AE,25315,2,"COLEMAN, Mark",Sex Party,1
WA,246,Stirling,7565,Carine,AF,25405,0,AF Ticket Votes,Socialist Alliance,2
WA,246,Stirling,7565,Carine,AF,25287,1,"BAINBRIDGE, Alex",Socialist Alliance,0
WA,246,Stirling,7565,Carine,AF,25288,2,"JENKINS, Chris",Socialist Alliance,0
WA,246,Stirling,7565,Carine,AG,25393,0,AG Ticket Votes,Outdoor Recreation Party (Stop The Greens),2
WA,246,Stirling,7565,Carine,AG,25322,1,"FISHLOCK, David",Outdoor Recreation Party (Stop The Greens),0
WA,246,Stirling,7565,Carine,AG,25323,2,"DE LIMA, Joaquim",Outdoor Recreation Party (Stop The Greens),0
WA,246,Stirling,7565,Carine,UG,25289,1,"VAN LIESHOUT, Teresa",Independent,1
WA,246,Stirling,7565,Carine,UG,25310,2,"MUBARAK, Kim",Independent,0
WA,246,Stirling,7565,Carine,ZZ,0,99,INFORMAL,,42
WA,246,Stirling,7576,Hamersley,A,25423,0,A Ticket Votes,The Wikileaks Party,6
WA,246,Stirling,7576,Hamersley,A,25312,1,"MESZAROS, Tibor",The Wikileaks Party,0
WA,246,Stirling,7576,Hamersley,A,25313,2,"NICOL, Lucy",The Wikileaks Party,0
WA,246,Stirling,7576,Hamersley,B,25418,0,B Ticket Votes,The Nationals,11
WA,246,Stirling,7576,Hamersley,B,25334,1,"VAN STYN, Shane",The Nationals,0
WA,246,Stirling,7576,Hamersley,B,25335,2,"DE GRUSSA, Colin Stephen",The Nationals,0
WA,246,Stirling,7576,Hamersley,C,25408,0,C Ticket Votes,,9
WA,246,Stirling,7576,Hamersley,C,25356,1,"WOOLF, Russell",,6
WA,246,Stirling,7576,Hamersley,C,25357,2,"JAMES, Verity",,1
WA,246,Stirling,7576,Hamersley,D,25404,0,D Ticket Votes,Australian Democrats,1
WA,246,Stirling,7576,Hamersley,D,25280,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,246,Stirling,7576,Hamersley,D,25281,2,"THIEL, William",Australian Democrats,0
WA,246,Stirling,7576,Hamersley,E,25391,0,E Ticket Votes,Pirate Party,4
WA,246,Stirling,7576,Hamersley,E,25296,1,"BOYD, Fletcher",Pirate Party,0
WA,246,Stirling,7576,Hamersley,E,25297,2,"ALLEN, Michelle",Pirate Party,0
WA,246,Stirling,7576,Hamersley,F,25394,0,F Ticket Votes,Australian Labor Party,287
WA,246,Stirling,7576,Hamersley,F,25328,1,"BULLOCK, Joe",Australian Labor Party,6
WA,246,Stirling,7576,Hamersley,F,25329,2,"PRATT, Louise",Australian Labor Party,7
WA,246,Stirling,7576,Hamersley,F,25330,3,"HILL, Shane",Australian Labor Party,0
WA,246,Stirling,7576,Hamersley,F,25331,4,"ANDRIC, Klara",Australian Labor Party,0
WA,246,Stirling,7576,Hamersley,G,25409,0,G Ticket Votes,Australian Motoring Enthusiast Party,6
WA,246,Stirling,7576,Hamersley,G,25342,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,246,Stirling,7576,Hamersley,G,25343,2,"ZANDVLIET, Rob",Australian Motoring Enthusiast Party,0
WA,246,Stirling,7576,Hamersley,H,25403,0,H Ticket Votes,Freedom and Prosperity Party,2
WA,246,Stirling,7576,Hamersley,H,25338,1,"KOUTALIANOS, Bill",Freedom and Prosperity Party,0
WA,246,Stirling,7576,Hamersley,H,25339,2,"ASHBY, Leon",Freedom and Prosperity Party,0
WA,246,Stirling,7576,Hamersley,I,25396,0,I Ticket Votes,Voluntary Euthanasia Party,14
WA,246,Stirling,7576,Hamersley,I,25324,1,"NITSCHKE, Philip",Voluntary Euthanasia Party,3
WA,246,Stirling,7576,Hamersley,I,25325,2,"DUFFIELD, Jim",Voluntary Euthanasia Party,0
WA,246,Stirling,7576,Hamersley,J,25422,0,J Ticket Votes,Liberal Democrats,24
WA,246,Stirling,7576,Hamersley,J,25318,1,"FRYAR, Jim",Liberal Democrats,2
WA,246,Stirling,7576,Hamersley,J,25319,2,"HAMILTON, Neil",Liberal Democrats,0
WA,246,Stirling,7576,Hamersley,K,25392,0,K Ticket Votes,Australian Voice Party,0
WA,246,Stirling,7576,Hamersley,K,25290,1,"PARKES, Brian W",Australian Voice Party,0
WA,246,Stirling,7576,Hamersley,K,25291,2,"BUTLER, Sean",Australian Voice Party,0
WA,246,Stirling,7576,Hamersley,L,25402,0,L Ticket Votes,Building Australia Party,4
WA,246,Stirling,7576,Hamersley,L,25344,1,"BEZANT, Ken",Building Australia Party,0
WA,246,Stirling,7576,Hamersley,L,25345,2,"SMEE, Daniel Ross",Building Australia Party,0
WA,246,Stirling,7576,Hamersley,M,25406,0,M Ticket Votes,Mutual Party,2
WA,246,Stirling,7576,Hamersley,M,25352,1,"FELS, Anthony James",Mutual Party,0
WA,246,Stirling,7576,Hamersley,M,25353,2,"CHANDRA, Felly",Mutual Party,0
WA,246,Stirling,7576,Hamersley,N,25400,0,N Ticket Votes,Family First Party,14
WA,246,Stirling,7576,Hamersley,N,25336,1,"ROSE, Linda",Family First Party,0
WA,246,Stirling,7576,Hamersley,N,25337,2,"HENG, Henry",Family First Party,0
WA,246,Stirling,7576,Hamersley,O,25397,0,O Ticket Votes,#Sustainable Population Party,4
WA,246,Stirling,7576,Hamersley,O,25354,1,"STRACHAN, Peter",#Sustainable Population Party,0
WA,246,Stirling,7576,Hamersley,O,25355,2,"BOURKE, William",#Sustainable Population Party,0
WA,246,Stirling,7576,Hamersley,P,25410,0,P Ticket Votes,Palmer United Party,141
WA,246,Stirling,7576,Hamersley,P,25284,1,"WANG, Zhenya",Palmer United Party,4
WA,246,Stirling,7576,Hamersley,P,25285,2,"HEADLAND, Desmond John",Palmer United Party,1
WA,246,Stirling,7576,Hamersley,P,25286,3,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,246,Stirling,7576,Hamersley,Q,25413,0,Q Ticket Votes,Australian Sports Party,4
WA,246,Stirling,7576,Hamersley,Q,25326,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,246,Stirling,7576,Hamersley,Q,25327,2,"LACKOVIC, Al",Australian Sports Party,0
WA,246,Stirling,7576,Hamersley,R,25395,0,R Ticket Votes,Liberal,554
WA,246,Stirling,7576,Hamersley,R,25298,1,"JOHNSTON, David",Liberal,10
WA,246,Stirling,7576,Hamersley,R,25299,2,"CASH, Michaelia",Liberal,0
WA,246,Stirling,7576,Hamersley,R,25300,3,"REYNOLDS, Linda",Liberal,0
WA,246,Stirling,7576,Hamersley,R,25301,4,"BROCKMAN, Slade",Liberal,1
WA,246,Stirling,7576,Hamersley,S,25419,0,S Ticket Votes,Shooters and Fishers,10
WA,246,Stirling,7576,Hamersley,S,25316,1,"BOW, Murray",Shooters and Fishers,1
WA,246,Stirling,7576,Hamersley,S,25317,2,"PARKES, John",Shooters and Fishers,0
WA,246,Stirling,7576,Hamersley,T,25398,0,T Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,15
WA,246,Stirling,7576,Hamersley,T,25294,1,"MOYLAN, James M",Help End Marijuana Prohibition (HEMP) Party,3
WA,246,Stirling,7576,Hamersley,T,25295,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,246,Stirling,7576,Hamersley,U,25399,0,U Ticket Votes,Republican Party of Australia,2
WA,246,Stirling,7576,Hamersley,U,25350,1,"ANDERSON, Marcus",Republican Party of Australia,1
WA,246,Stirling,7576,Hamersley,U,25351,2,"HOLLICK, Rohan",Republican Party of Australia,0
WA,246,Stirling,7576,Hamersley,V,25416,0,V Ticket Votes,Smokers Rights,3
WA,246,Stirling,7576,Hamersley,V,25320,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,246,Stirling,7576,Hamersley,V,25321,2,"DI RADO, Daniel Jay",Smokers Rights,0
WA,246,Stirling,7576,Hamersley,W,25417,0,W Ticket Votes,Australian Fishing and Lifestyle Party,7
WA,246,Stirling,7576,Hamersley,W,25346,1,"McCARTHY, Daniel",Australian Fishing and Lifestyle Party,0
WA,246,Stirling,7576,Hamersley,W,25347,2,"WYATT, Suzzanne",Australian Fishing and Lifestyle Party,0
WA,246,Stirling,7576,Hamersley,X,25401,0,X Ticket Votes,Australian Christians,23
WA,246,Stirling,7576,Hamersley,X,25292,1,"MORAN, Ray",Australian Christians,3
WA,246,Stirling,7576,Hamersley,X,25293,2,"MOSELEY, Justin",Australian Christians,0
WA,246,Stirling,7576,Hamersley,Y,25415,0,Y Ticket Votes,Secular Party of Australia,3
WA,246,Stirling,7576,Hamersley,Y,25332,1,"CUTHBERT, Simon Andrew",Secular Party of Australia,1
WA,246,Stirling,7576,Hamersley,Y,25333,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,246,Stirling,7576,Hamersley,Z,25420,0,Z Ticket Votes,Rise Up Australia Party,1
WA,246,Stirling,7576,Hamersley,Z,25282,1,"FOREMAN, Jane Elizabeth",Rise Up Australia Party,0
WA,246,Stirling,7576,Hamersley,Z,25283,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,246,Stirling,7576,Hamersley,AA,25421,0,AA Ticket Votes,The Greens (WA),267
WA,246,Stirling,7576,Hamersley,AA,25304,1,"LUDLAM, Scott",The Greens (WA),33
WA,246,Stirling,7576,Hamersley,AA,25305,2,"CUNNINGHAM, Christine",The Greens (WA),0
WA,246,Stirling,7576,Hamersley,AA,25306,3,"JAMES, Ian",The Greens (WA),0
WA,246,Stirling,7576,Hamersley,AA,25307,4,"STEELE-JOHN, Jordon",The Greens (WA),0
WA,246,Stirling,7576,Hamersley,AA,25308,5,"NIELSEN-HARVEY, Sarah",The Greens (WA),0
WA,246,Stirling,7576,Hamersley,AA,25309,6,"CULLITY, Judith",The Greens (WA),0
WA,246,Stirling,7576,Hamersley,AB,25412,0,AB Ticket Votes,DLP Democratic Labour,0
WA,246,Stirling,7576,Hamersley,AB,25340,1,"GOOD, Adrian",DLP Democratic Labour,0
WA,246,Stirling,7576,Hamersley,AB,25341,2,"KIERNAN, Cathy",DLP Democratic Labour,0
WA,246,Stirling,7576,Hamersley,AC,25411,0,AC Ticket Votes,Katter's Australian Party,3
WA,246,Stirling,7576,Hamersley,AC,25348,1,"BOUWMAN, Phillip",Katter's Australian Party,0
WA,246,Stirling,7576,Hamersley,AC,25349,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,246,Stirling,7576,Hamersley,AD,25414,0,AD Ticket Votes,Animal Justice Party,5
WA,246,Stirling,7576,Hamersley,AD,25302,1,"LOVE, Katrina",Animal Justice Party,2
WA,246,Stirling,7576,Hamersley,AD,25303,2,"SUTTON, Alicia",Animal Justice Party,0
WA,246,Stirling,7576,Hamersley,AE,25407,0,AE Ticket Votes,Sex Party,14
WA,246,Stirling,7576,Hamersley,AE,25314,1,"PATTEN, Fiona",Sex Party,2
WA,246,Stirling,7576,Hamersley,AE,25315,2,"COLEMAN, Mark",Sex Party,1
WA,246,Stirling,7576,Hamersley,AF,25405,0,AF Ticket Votes,Socialist Alliance,0
WA,246,Stirling,7576,Hamersley,AF,25287,1,"BAINBRIDGE, Alex",Socialist Alliance,0
WA,246,Stirling,7576,Hamersley,AF,25288,2,"JENKINS, Chris",Socialist Alliance,0
WA,246,Stirling,7576,Hamersley,AG,25393,0,AG Ticket Votes,Outdoor Recreation Party (Stop The Greens),0
WA,246,Stirling,7576,Hamersley,AG,25322,1,"FISHLOCK, David",Outdoor Recreation Party (Stop The Greens),0
WA,246,Stirling,7576,Hamersley,AG,25323,2,"DE LIMA, Joaquim",Outdoor Recreation Party (Stop The Greens),0
WA,246,Stirling,7576,Hamersley,UG,25289,1,"VAN LIESHOUT, Teresa",Independent,2
WA,246,Stirling,7576,Hamersley,UG,25310,2,"MUBARAK, Kim",Independent,1
WA,246,Stirling,7576,Hamersley,ZZ,0,99,INFORMAL,,39
WA,246,Stirling,7582,North Beach,A,25423,0,A Ticket Votes,The Wikileaks Party,14
WA,246,Stirling,7582,North Beach,A,25312,1,"MESZAROS, Tibor",The Wikileaks Party,1
WA,246,Stirling,7582,North Beach,A,25313,2,"NICOL, Lucy",The Wikileaks Party,0
WA,246,Stirling,7582,North Beach,B,25418,0,B Ticket Votes,The Nationals,8
WA,246,Stirling,7582,North Beach,B,25334,1,"VAN STYN, Shane",The Nationals,1
WA,246,Stirling,7582,North Beach,B,25335,2,"DE GRUSSA, Colin Stephen",The Nationals,0
WA,246,Stirling,7582,North Beach,C,25408,0,C Ticket Votes,,6
WA,246,Stirling,7582,North Beach,C,25356,1,"WOOLF, Russell",,7
WA,246,Stirling,7582,North Beach,C,25357,2,"JAMES, Verity",,1
WA,246,Stirling,7582,North Beach,D,25404,0,D Ticket Votes,Australian Democrats,3
WA,246,Stirling,7582,North Beach,D,25280,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,246,Stirling,7582,North Beach,D,25281,2,"THIEL, William",Australian Democrats,0
WA,246,Stirling,7582,North Beach,E,25391,0,E Ticket Votes,Pirate Party,9
WA,246,Stirling,7582,North Beach,E,25296,1,"BOYD, Fletcher",Pirate Party,0
WA,246,Stirling,7582,North Beach,E,25297,2,"ALLEN, Michelle",Pirate Party,0
WA,246,Stirling,7582,North Beach,F,25394,0,F Ticket Votes,Australian Labor Party,269
WA,246,Stirling,7582,North Beach,F,25328,1,"BULLOCK, Joe",Australian Labor Party,7
WA,246,Stirling,7582,North Beach,F,25329,2,"PRATT, Louise",Australian Labor Party,9
WA,246,Stirling,7582,North Beach,F,25330,3,"HILL, Shane",Australian Labor Party,1
WA,246,Stirling,7582,North Beach,F,25331,4,"ANDRIC, Klara",Australian Labor Party,1
WA,246,Stirling,7582,North Beach,G,25409,0,G Ticket Votes,Australian Motoring Enthusiast Party,4
WA,246,Stirling,7582,North Beach,G,25342,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,246,Stirling,7582,North Beach,G,25343,2,"ZANDVLIET, Rob",Australian Motoring Enthusiast Party,0
WA,246,Stirling,7582,North Beach,H,25403,0,H Ticket Votes,Freedom and Prosperity Party,3
WA,246,Stirling,7582,North Beach,H,25338,1,"KOUTALIANOS, Bill",Freedom and Prosperity Party,0
WA,246,Stirling,7582,North Beach,H,25339,2,"ASHBY, Leon",Freedom and Prosperity Party,0
WA,246,Stirling,7582,North Beach,I,25396,0,I Ticket Votes,Voluntary Euthanasia Party,9
WA,246,Stirling,7582,North Beach,I,25324,1,"NITSCHKE, Philip",Voluntary Euthanasia Party,5
WA,246,Stirling,7582,North Beach,I,25325,2,"DUFFIELD, Jim",Voluntary Euthanasia Party,0
WA,246,Stirling,7582,North Beach,J,25422,0,J Ticket Votes,Liberal Democrats,38
WA,246,Stirling,7582,North Beach,J,25318,1,"FRYAR, Jim",Liberal Democrats,0
WA,246,Stirling,7582,North Beach,J,25319,2,"HAMILTON, Neil",Liberal Democrats,0
WA,246,Stirling,7582,North Beach,K,25392,0,K Ticket Votes,Australian Voice Party,1
WA,246,Stirling,7582,North Beach,K,25290,1,"PARKES, Brian W",Australian Voice Party,1
WA,246,Stirling,7582,North Beach,K,25291,2,"BUTLER, Sean",Australian Voice Party,0
WA,246,Stirling,7582,North Beach,L,25402,0,L Ticket Votes,Building Australia Party,0
WA,246,Stirling,7582,North Beach,L,25344,1,"BEZANT, Ken",Building Australia Party,0
WA,246,Stirling,7582,North Beach,L,25345,2,"SMEE, Daniel Ross",Building Australia Party,0
WA,246,Stirling,7582,North Beach,M,25406,0,M Ticket Votes,Mutual Party,0
WA,246,Stirling,7582,North Beach,M,25352,1,"FELS, Anthony James",Mutual Party,0
WA,246,Stirling,7582,North Beach,M,25353,2,"CHANDRA, Felly",Mutual Party,0
WA,246,Stirling,7582,North Beach,N,25400,0,N Ticket Votes,Family First Party,6
WA,246,Stirling,7582,North Beach,N,25336,1,"ROSE, Linda",Family First Party,0
WA,246,Stirling,7582,North Beach,N,25337,2,"HENG, Henry",Family First Party,0
WA,246,Stirling,7582,North Beach,O,25397,0,O Ticket Votes,#Sustainable Population Party,15
WA,246,Stirling,7582,North Beach,O,25354,1,"STRACHAN, Peter",#Sustainable Population Party,0
WA,246,Stirling,7582,North Beach,O,25355,2,"BOURKE, William",#Sustainable Population Party,0
WA,246,Stirling,7582,North Beach,P,25410,0,P Ticket Votes,Palmer United Party,129
WA,246,Stirling,7582,North Beach,P,25284,1,"WANG, Zhenya",Palmer United Party,3
WA,246,Stirling,7582,North Beach,P,25285,2,"HEADLAND, Desmond John",Palmer United Party,1
WA,246,Stirling,7582,North Beach,P,25286,3,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,246,Stirling,7582,North Beach,Q,25413,0,Q Ticket Votes,Australian Sports Party,8
WA,246,Stirling,7582,North Beach,Q,25326,1,"DROPULICH, Wayne",Australian Sports Party,3
WA,246,Stirling,7582,North Beach,Q,25327,2,"LACKOVIC, Al",Australian Sports Party,0
WA,246,Stirling,7582,North Beach,R,25395,0,R Ticket Votes,Liberal,982
WA,246,Stirling,7582,North Beach,R,25298,1,"JOHNSTON, David",Liberal,17
WA,246,Stirling,7582,North Beach,R,25299,2,"CASH, Michaelia",Liberal,2
WA,246,Stirling,7582,North Beach,R,25300,3,"REYNOLDS, Linda",Liberal,0
WA,246,Stirling,7582,North Beach,R,25301,4,"BROCKMAN, Slade",Liberal,0
WA,246,Stirling,7582,North Beach,S,25419,0,S Ticket Votes,Shooters and Fishers,10
WA,246,Stirling,7582,North Beach,S,25316,1,"BOW, Murray",Shooters and Fishers,1
WA,246,Stirling,7582,North Beach,S,25317,2,"PARKES, John",Shooters and Fishers,0
WA,246,Stirling,7582,North Beach,T,25398,0,T Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,18
WA,246,Stirling,7582,North Beach,T,25294,1,"MOYLAN, James M",Help End Marijuana Prohibition (HEMP) Party,3
WA,246,Stirling,7582,North Beach,T,25295,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,246,Stirling,7582,North Beach,U,25399,0,U Ticket Votes,Republican Party of Australia,3
WA,246,Stirling,7582,North Beach,U,25350,1,"ANDERSON, Marcus",Republican Party of Australia,0
WA,246,Stirling,7582,North Beach,U,25351,2,"HOLLICK, Rohan",Republican Party of Australia,0
WA,246,Stirling,7582,North Beach,V,25416,0,V Ticket Votes,Smokers Rights,4
WA,246,Stirling,7582,North Beach,V,25320,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,246,Stirling,7582,North Beach,V,25321,2,"DI RADO, Daniel Jay",Smokers Rights,0
WA,246,Stirling,7582,North Beach,W,25417,0,W Ticket Votes,Australian Fishing and Lifestyle Party,4
WA,246,Stirling,7582,North Beach,W,25346,1,"McCARTHY, Daniel",Australian Fishing and Lifestyle Party,0
WA,246,Stirling,7582,North Beach,W,25347,2,"WYATT, Suzzanne",Australian Fishing and Lifestyle Party,0
WA,246,Stirling,7582,North Beach,X,25401,0,X Ticket Votes,Australian Christians,36
WA,246,Stirling,7582,North Beach,X,25292,1,"MORAN, Ray",Australian Christians,6
WA,246,Stirling,7582,North Beach,X,25293,2,"MOSELEY, Justin",Australian Christians,0
WA,246,Stirling,7582,North Beach,Y,25415,0,Y Ticket Votes,Secular Party of Australia,2
WA,246,Stirling,7582,North Beach,Y,25332,1,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,246,Stirling,7582,North Beach,Y,25333,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,246,Stirling,7582,North Beach,Z,25420,0,Z Ticket Votes,Rise Up Australia Party,4
WA,246,Stirling,7582,North Beach,Z,25282,1,"FOREMAN, Jane Elizabeth",Rise Up Australia Party,1
WA,246,Stirling,7582,North Beach,Z,25283,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,246,Stirling,7582,North Beach,AA,25421,0,AA Ticket Votes,The Greens (WA),416
WA,246,Stirling,7582,North Beach,AA,25304,1,"LUDLAM, Scott",The Greens (WA),56
WA,246,Stirling,7582,North Beach,AA,25305,2,"CUNNINGHAM, Christine",The Greens (WA),0
WA,246,Stirling,7582,North Beach,AA,25306,3,"JAMES, Ian",The Greens (WA),0
WA,246,Stirling,7582,North Beach,AA,25307,4,"STEELE-JOHN, Jordon",The Greens (WA),0
WA,246,Stirling,7582,North Beach,AA,25308,5,"NIELSEN-HARVEY, Sarah",The Greens (WA),0
WA,246,Stirling,7582,North Beach,AA,25309,6,"CULLITY, Judith",The Greens (WA),1
WA,246,Stirling,7582,North Beach,AB,25412,0,AB Ticket Votes,DLP Democratic Labour,4
WA,246,Stirling,7582,North Beach,AB,25340,1,"GOOD, Adrian",DLP Democratic Labour,0
WA,246,Stirling,7582,North Beach,AB,25341,2,"KIERNAN, Cathy",DLP Democratic Labour,0
WA,246,Stirling,7582,North Beach,AC,25411,0,AC Ticket Votes,Katter's Australian Party,2
WA,246,Stirling,7582,North Beach,AC,25348,1,"BOUWMAN, Phillip",Katter's Australian Party,0
WA,246,Stirling,7582,North Beach,AC,25349,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,246,Stirling,7582,North Beach,AD,25414,0,AD Ticket Votes,Animal Justice Party,10
WA,246,Stirling,7582,North Beach,AD,25302,1,"LOVE, Katrina",Animal Justice Party,1
WA,246,Stirling,7582,North Beach,AD,25303,2,"SUTTON, Alicia",Animal Justice Party,0
WA,246,Stirling,7582,North Beach,AE,25407,0,AE Ticket Votes,Sex Party,7
WA,246,Stirling,7582,North Beach,AE,25314,1,"PATTEN, Fiona",Sex Party,2
WA,246,Stirling,7582,North Beach,AE,25315,2,"COLEMAN, Mark",Sex Party,0
WA,246,Stirling,7582,North Beach,AF,25405,0,AF Ticket Votes,Socialist Alliance,1
WA,246,Stirling,7582,North Beach,AF,25287,1,"BAINBRIDGE, Alex",Socialist Alliance,0
WA,246,Stirling,7582,North Beach,AF,25288,2,"JENKINS, Chris",Socialist Alliance,0
WA,246,Stirling,7582,North Beach,AG,25393,0,AG Ticket Votes,Outdoor Recreation Party (Stop The Greens),6
WA,246,Stirling,7582,North Beach,AG,25322,1,"FISHLOCK, David",Outdoor Recreation Party (Stop The Greens),0
