2022 Federal Election Senate First Preferences By Polling Place for Division 160 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:30 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,160,Fairfax,33085,Coolum Beach North,Q,38188,0,Q Above-the-line Votes,Australian Democrats,9
QLD,160,Fairfax,33085,Coolum Beach North,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,160,Fairfax,33085,Coolum Beach North,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,160,Fairfax,33085,Coolum Beach North,R,38165,0,R Above-the-line Votes,UAP,112
QLD,160,Fairfax,33085,Coolum Beach North,R,36116,1,"PALMER, Clive Frederick",United Australia Party,15
QLD,160,Fairfax,33085,Coolum Beach North,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,160,Fairfax,33085,Coolum Beach North,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,160,Fairfax,33085,Coolum Beach North,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,160,Fairfax,33085,Coolum Beach North,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,442
QLD,160,Fairfax,33085,Coolum Beach North,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,4
QLD,160,Fairfax,33085,Coolum Beach North,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,160,Fairfax,33085,Coolum Beach North,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,4
QLD,160,Fairfax,33085,Coolum Beach North,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,160,Fairfax,33085,Coolum Beach North,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,160,Fairfax,33085,Coolum Beach North,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,160,Fairfax,33085,Coolum Beach North,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,31
QLD,160,Fairfax,33085,Coolum Beach North,T,36371,1,"LAHN, Allona",Informed Medical Options Party,7
QLD,160,Fairfax,33085,Coolum Beach North,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,160,Fairfax,33085,Coolum Beach North,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,160,Fairfax,33085,Coolum Beach North,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
QLD,160,Fairfax,33085,Coolum Beach North,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,33085,Coolum Beach North,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,33085,Coolum Beach North,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,1
QLD,160,Fairfax,33085,Coolum Beach North,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,33085,Coolum Beach North,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,33085,Coolum Beach North,W,38176,0,W Above-the-line Votes,Liberal Democrats,39
QLD,160,Fairfax,33085,Coolum Beach North,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,4
QLD,160,Fairfax,33085,Coolum Beach North,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,160,Fairfax,33085,Coolum Beach North,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,100
QLD,160,Fairfax,33085,Coolum Beach North,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,22
QLD,160,Fairfax,33085,Coolum Beach North,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,160,Fairfax,33085,Coolum Beach North,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,160,Fairfax,33085,Coolum Beach North,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,329
QLD,160,Fairfax,33085,Coolum Beach North,Y,37006,1,"WATT, Murray",Australian Labor Party,4
QLD,160,Fairfax,33085,Coolum Beach North,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,160,Fairfax,33085,Coolum Beach North,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,2
QLD,160,Fairfax,33085,Coolum Beach North,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,160,Fairfax,33085,Coolum Beach North,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,160,Fairfax,33085,Coolum Beach North,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,160,Fairfax,33085,Coolum Beach North,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,160,Fairfax,33085,Coolum Beach North,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,160,Fairfax,33085,Coolum Beach North,UG,37837,3,"TEMPLE, Lindsay",Independent,4
QLD,160,Fairfax,33085,Coolum Beach North,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,160,Fairfax,33085,Coolum Beach North,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,160,Fairfax,33085,Coolum Beach North,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,160,Fairfax,33085,Coolum Beach North,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,160,Fairfax,33085,Coolum Beach North,UG,37383,8,"ROGERS, Peter",Independent,2
QLD,160,Fairfax,33085,Coolum Beach North,ZZ,0,99,INFORMAL,,66
QLD,160,Fairfax,33103,Buderim West,A,38182,0,A Above-the-line Votes,,3
QLD,160,Fairfax,33103,Buderim West,A,37621,1,"HARRIS, Len",,1
QLD,160,Fairfax,33103,Buderim West,A,37648,2,"YUILLE, Debra",,0
QLD,160,Fairfax,33103,Buderim West,B,38169,0,B Above-the-line Votes,Socialist Alliance,3
QLD,160,Fairfax,33103,Buderim West,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,160,Fairfax,33103,Buderim West,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,160,Fairfax,33103,Buderim West,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,37
QLD,160,Fairfax,33103,Buderim West,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,3
QLD,160,Fairfax,33103,Buderim West,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,1
QLD,160,Fairfax,33103,Buderim West,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
QLD,160,Fairfax,33103,Buderim West,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,160,Fairfax,33103,Buderim West,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,160,Fairfax,33103,Buderim West,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,160,Fairfax,33103,Buderim West,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,160,Fairfax,33103,Buderim West,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,160,Fairfax,33103,Buderim West,F,38171,0,F Above-the-line Votes,TNL,0
QLD,160,Fairfax,33103,Buderim West,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,160,Fairfax,33103,Buderim West,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,160,Fairfax,33103,Buderim West,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,160,Fairfax,33103,Buderim West,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,160,Fairfax,33103,Buderim West,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,160,Fairfax,33103,Buderim West,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,160,Fairfax,33103,Buderim West,G,38180,0,G Above-the-line Votes,Federal ICAC Now,0
QLD,160,Fairfax,33103,Buderim West,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,160,Fairfax,33103,Buderim West,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,160,Fairfax,33103,Buderim West,H,38185,0,H Above-the-line Votes,,3
QLD,160,Fairfax,33103,Buderim West,H,37670,1,"DICKSON, Steve",,4
QLD,160,Fairfax,33103,Buderim West,H,37672,2,"LLOYD, Rebecca",,0
QLD,160,Fairfax,33103,Buderim West,I,38183,0,I Above-the-line Votes,,0
QLD,160,Fairfax,33103,Buderim West,I,37659,1,"HEAD, Mike",,0
QLD,160,Fairfax,33103,Buderim West,I,37665,2,"DAVIS, John",,0
QLD,160,Fairfax,33103,Buderim West,J,38177,0,J Above-the-line Votes,Queensland Greens,140
QLD,160,Fairfax,33103,Buderim West,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,8
QLD,160,Fairfax,33103,Buderim West,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,160,Fairfax,33103,Buderim West,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,160,Fairfax,33103,Buderim West,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,160,Fairfax,33103,Buderim West,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,160,Fairfax,33103,Buderim West,J,36797,6,"HALEY, Rebecca",Queensland Greens,1
QLD,160,Fairfax,33103,Buderim West,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,4
QLD,160,Fairfax,33103,Buderim West,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,160,Fairfax,33103,Buderim West,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,160,Fairfax,33103,Buderim West,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,160,Fairfax,33103,Buderim West,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,160,Fairfax,33103,Buderim West,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,160,Fairfax,33103,Buderim West,M,38170,0,M Above-the-line Votes,The Great Australian Party,12
QLD,160,Fairfax,33103,Buderim West,M,37136,1,"MILES, Jason",The Great Australian Party,3
QLD,160,Fairfax,33103,Buderim West,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,160,Fairfax,33103,Buderim West,N,38178,0,N Above-the-line Votes,Australian Values Party,4
QLD,160,Fairfax,33103,Buderim West,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,160,Fairfax,33103,Buderim West,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,160,Fairfax,33103,Buderim West,O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,160,Fairfax,33103,Buderim West,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,160,Fairfax,33103,Buderim West,O,37436,2,"BENNETT, Jackie",Australian Federation Party,1
QLD,160,Fairfax,33103,Buderim West,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,160,Fairfax,33103,Buderim West,P,38174,0,P Above-the-line Votes,Animal Justice Party,10
QLD,160,Fairfax,33103,Buderim West,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,160,Fairfax,33103,Buderim West,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,160,Fairfax,33103,Buderim West,Q,38188,0,Q Above-the-line Votes,Australian Democrats,1
QLD,160,Fairfax,33103,Buderim West,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,2
QLD,160,Fairfax,33103,Buderim West,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,160,Fairfax,33103,Buderim West,R,38165,0,R Above-the-line Votes,UAP,40
QLD,160,Fairfax,33103,Buderim West,R,36116,1,"PALMER, Clive Frederick",United Australia Party,8
QLD,160,Fairfax,33103,Buderim West,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,160,Fairfax,33103,Buderim West,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,160,Fairfax,33103,Buderim West,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,160,Fairfax,33103,Buderim West,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,250
QLD,160,Fairfax,33103,Buderim West,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,8
QLD,160,Fairfax,33103,Buderim West,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,3
QLD,160,Fairfax,33103,Buderim West,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,5
QLD,160,Fairfax,33103,Buderim West,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,160,Fairfax,33103,Buderim West,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,160,Fairfax,33103,Buderim West,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,160,Fairfax,33103,Buderim West,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,6
QLD,160,Fairfax,33103,Buderim West,T,36371,1,"LAHN, Allona",Informed Medical Options Party,1
QLD,160,Fairfax,33103,Buderim West,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,1
QLD,160,Fairfax,33103,Buderim West,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,1
QLD,160,Fairfax,33103,Buderim West,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
QLD,160,Fairfax,33103,Buderim West,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,33103,Buderim West,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,33103,Buderim West,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,1
QLD,160,Fairfax,33103,Buderim West,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,33103,Buderim West,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,33103,Buderim West,W,38176,0,W Above-the-line Votes,Liberal Democrats,32
QLD,160,Fairfax,33103,Buderim West,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,5
QLD,160,Fairfax,33103,Buderim West,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,160,Fairfax,33103,Buderim West,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,50
QLD,160,Fairfax,33103,Buderim West,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,10
QLD,160,Fairfax,33103,Buderim West,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,160,Fairfax,33103,Buderim West,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,0
QLD,160,Fairfax,33103,Buderim West,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,160
QLD,160,Fairfax,33103,Buderim West,Y,37006,1,"WATT, Murray",Australian Labor Party,6
QLD,160,Fairfax,33103,Buderim West,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,160,Fairfax,33103,Buderim West,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,1
QLD,160,Fairfax,33103,Buderim West,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,160,Fairfax,33103,Buderim West,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,160,Fairfax,33103,Buderim West,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,160,Fairfax,33103,Buderim West,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,160,Fairfax,33103,Buderim West,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,160,Fairfax,33103,Buderim West,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,160,Fairfax,33103,Buderim West,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,160,Fairfax,33103,Buderim West,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,160,Fairfax,33103,Buderim West,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,160,Fairfax,33103,Buderim West,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,160,Fairfax,33103,Buderim West,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,160,Fairfax,33103,Buderim West,ZZ,0,99,INFORMAL,,17
QLD,160,Fairfax,33108,Buderim North,A,38182,0,A Above-the-line Votes,,1
QLD,160,Fairfax,33108,Buderim North,A,37621,1,"HARRIS, Len",,2
QLD,160,Fairfax,33108,Buderim North,A,37648,2,"YUILLE, Debra",,0
QLD,160,Fairfax,33108,Buderim North,B,38169,0,B Above-the-line Votes,Socialist Alliance,1
QLD,160,Fairfax,33108,Buderim North,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,160,Fairfax,33108,Buderim North,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,160,Fairfax,33108,Buderim North,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,41
QLD,160,Fairfax,33108,Buderim North,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,1
QLD,160,Fairfax,33108,Buderim North,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,160,Fairfax,33108,Buderim North,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
QLD,160,Fairfax,33108,Buderim North,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,160,Fairfax,33108,Buderim North,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,160,Fairfax,33108,Buderim North,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,160,Fairfax,33108,Buderim North,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,160,Fairfax,33108,Buderim North,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,160,Fairfax,33108,Buderim North,F,38171,0,F Above-the-line Votes,TNL,0
QLD,160,Fairfax,33108,Buderim North,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,160,Fairfax,33108,Buderim North,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,160,Fairfax,33108,Buderim North,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,160,Fairfax,33108,Buderim North,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,160,Fairfax,33108,Buderim North,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,160,Fairfax,33108,Buderim North,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,160,Fairfax,33108,Buderim North,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,160,Fairfax,33108,Buderim North,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,1
QLD,160,Fairfax,33108,Buderim North,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,160,Fairfax,33108,Buderim North,H,38185,0,H Above-the-line Votes,,4
QLD,160,Fairfax,33108,Buderim North,H,37670,1,"DICKSON, Steve",,3
QLD,160,Fairfax,33108,Buderim North,H,37672,2,"LLOYD, Rebecca",,0
QLD,160,Fairfax,33108,Buderim North,I,38183,0,I Above-the-line Votes,,1
QLD,160,Fairfax,33108,Buderim North,I,37659,1,"HEAD, Mike",,0
QLD,160,Fairfax,33108,Buderim North,I,37665,2,"DAVIS, John",,0
QLD,160,Fairfax,33108,Buderim North,J,38177,0,J Above-the-line Votes,Queensland Greens,105
QLD,160,Fairfax,33108,Buderim North,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,6
QLD,160,Fairfax,33108,Buderim North,J,36791,2,"SRI, Anna",Queensland Greens,1
QLD,160,Fairfax,33108,Buderim North,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,160,Fairfax,33108,Buderim North,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,160,Fairfax,33108,Buderim North,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,160,Fairfax,33108,Buderim North,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,160,Fairfax,33108,Buderim North,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
QLD,160,Fairfax,33108,Buderim North,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,160,Fairfax,33108,Buderim North,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,160,Fairfax,33108,Buderim North,L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,160,Fairfax,33108,Buderim North,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,160,Fairfax,33108,Buderim North,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,160,Fairfax,33108,Buderim North,M,38170,0,M Above-the-line Votes,The Great Australian Party,6
QLD,160,Fairfax,33108,Buderim North,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,160,Fairfax,33108,Buderim North,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,160,Fairfax,33108,Buderim North,N,38178,0,N Above-the-line Votes,Australian Values Party,5
QLD,160,Fairfax,33108,Buderim North,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,160,Fairfax,33108,Buderim North,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,160,Fairfax,33108,Buderim North,O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,160,Fairfax,33108,Buderim North,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,160,Fairfax,33108,Buderim North,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,160,Fairfax,33108,Buderim North,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,160,Fairfax,33108,Buderim North,P,38174,0,P Above-the-line Votes,Animal Justice Party,7
QLD,160,Fairfax,33108,Buderim North,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,160,Fairfax,33108,Buderim North,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,160,Fairfax,33108,Buderim North,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,160,Fairfax,33108,Buderim North,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,160,Fairfax,33108,Buderim North,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,160,Fairfax,33108,Buderim North,R,38165,0,R Above-the-line Votes,UAP,46
QLD,160,Fairfax,33108,Buderim North,R,36116,1,"PALMER, Clive Frederick",United Australia Party,8
QLD,160,Fairfax,33108,Buderim North,R,36119,2,"BREWSTER, Martin",United Australia Party,1
QLD,160,Fairfax,33108,Buderim North,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,160,Fairfax,33108,Buderim North,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,160,Fairfax,33108,Buderim North,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,344
QLD,160,Fairfax,33108,Buderim North,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,5
QLD,160,Fairfax,33108,Buderim North,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,3
QLD,160,Fairfax,33108,Buderim North,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,7
QLD,160,Fairfax,33108,Buderim North,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,160,Fairfax,33108,Buderim North,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,160,Fairfax,33108,Buderim North,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,160,Fairfax,33108,Buderim North,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,160,Fairfax,33108,Buderim North,T,36371,1,"LAHN, Allona",Informed Medical Options Party,2
QLD,160,Fairfax,33108,Buderim North,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,160,Fairfax,33108,Buderim North,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,1
QLD,160,Fairfax,33108,Buderim North,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
QLD,160,Fairfax,33108,Buderim North,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,33108,Buderim North,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,33108,Buderim North,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,33108,Buderim North,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,2
QLD,160,Fairfax,33108,Buderim North,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,33108,Buderim North,W,38176,0,W Above-the-line Votes,Liberal Democrats,16
QLD,160,Fairfax,33108,Buderim North,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,0
QLD,160,Fairfax,33108,Buderim North,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,160,Fairfax,33108,Buderim North,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,50
QLD,160,Fairfax,33108,Buderim North,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,10
QLD,160,Fairfax,33108,Buderim North,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,160,Fairfax,33108,Buderim North,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,4
QLD,160,Fairfax,33108,Buderim North,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,198
QLD,160,Fairfax,33108,Buderim North,Y,37006,1,"WATT, Murray",Australian Labor Party,3
QLD,160,Fairfax,33108,Buderim North,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
