2019 Federal Election Senate First Preferences By Polling Place for Division 213 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:11:07 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,213,Gippsland,3763,Glengarry,AB,32099,1,"BAILEY, Kevin",Australian Conservatives,1
VIC,213,Gippsland,3763,Glengarry,AB,32100,2,"VAN STRIJP, Nina",Australian Conservatives,0
VIC,213,Gippsland,3763,Glengarry,AB,32102,3,"THOMAS, Trent",Australian Conservatives,0
VIC,213,Gippsland,3763,Glengarry,AC,33788,0,AC Ticket Votes,The Great Australian Party,1
VIC,213,Gippsland,3763,Glengarry,AC,33620,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,213,Gippsland,3763,Glengarry,AC,33622,2,"EDWARDS, Helen Maxine",The Great Australian Party,0
VIC,213,Gippsland,3763,Glengarry,AD,33769,0,AD Ticket Votes,Health Australia Party,0
VIC,213,Gippsland,3763,Glengarry,AD,32275,1,"GOLDEN, Isaac",Health Australia Party,0
VIC,213,Gippsland,3763,Glengarry,AD,32279,2,"HICKS, Andrew",Health Australia Party,0
VIC,213,Gippsland,3763,Glengarry,AE,33787,0,AE Ticket Votes,Yellow Vest Australia,0
VIC,213,Gippsland,3763,Glengarry,AE,33606,1,"BROWN, Siobhann",Yellow Vest Australia,0
VIC,213,Gippsland,3763,Glengarry,AE,33611,2,"FRANKLIN, Terri",Yellow Vest Australia,0
VIC,213,Gippsland,3763,Glengarry,UG,33660,1,"BETTS, Kenneth Gordon",Independent,0
VIC,213,Gippsland,3763,Glengarry,UG,33635,2,"DICKS, Max",Independent,0
VIC,213,Gippsland,3763,Glengarry,UG,33643,3,"McINNIS, Murray",Independent,0
VIC,213,Gippsland,3763,Glengarry,UG,33406,4,"MORRIS, Karl F",Independent,0
VIC,213,Gippsland,3763,Glengarry,ZZ,0,99,INFORMAL,,22
VIC,213,Gippsland,3765,Glenmaggie,A,33782,0,A Ticket Votes,LIBERAL/THE NATIONALS,75
VIC,213,Gippsland,3765,Glenmaggie,A,33012,1,"PATERSON, James",Liberal,5
VIC,213,Gippsland,3765,Glenmaggie,A,33008,2,"HUME, Jane",Liberal,0
VIC,213,Gippsland,3765,Glenmaggie,A,33007,3,"VAN, David",Liberal,0
VIC,213,Gippsland,3765,Glenmaggie,A,33004,4,"RANK, Anita",The Nationals,0
VIC,213,Gippsland,3765,Glenmaggie,A,33002,5,"HOPPITT, Kyle",Liberal,0
VIC,213,Gippsland,3765,Glenmaggie,A,33013,6,"MULCAHY, Julian",Liberal,0
VIC,213,Gippsland,3765,Glenmaggie,B,33761,0,B Ticket Votes,Republican Party of Australia,0
VIC,213,Gippsland,3765,Glenmaggie,B,32104,1,"LUTZ, Geoff",Republican Party of Australia,0
VIC,213,Gippsland,3765,Glenmaggie,B,32105,2,"CONSANDINE, Peter",Republican Party of Australia,0
VIC,213,Gippsland,3765,Glenmaggie,C,33764,0,C Ticket Votes,Socialist Equality Party,0
VIC,213,Gippsland,3765,Glenmaggie,C,32134,1,"PIETSCH, Tessa",Socialist Equality Party,0
VIC,213,Gippsland,3765,Glenmaggie,C,32135,2,"WARDLE, Jason John Bradley",Socialist Equality Party,0
VIC,213,Gippsland,3765,Glenmaggie,D,33759,0,D Ticket Votes,The Small Business Party,0
VIC,213,Gippsland,3765,Glenmaggie,D,32106,1,"KEMP, Simon",The Small Business Party,0
VIC,213,Gippsland,3765,Glenmaggie,D,32107,2,"GRAHAM, Peter",The Small Business Party,0
VIC,213,Gippsland,3765,Glenmaggie,E,33784,0,E Ticket Votes,Christian Democratic Party (Fred Nile Group),2
VIC,213,Gippsland,3765,Glenmaggie,E,33449,1,"PAYNE, Bob",Christian Democratic Party (Fred Nile Group),0
VIC,213,Gippsland,3765,Glenmaggie,E,33454,2,"MURPHY, Kevin",Christian Democratic Party (Fred Nile Group),0
VIC,213,Gippsland,3765,Glenmaggie,F,33770,0,F Ticket Votes,United Australia Party,11
VIC,213,Gippsland,3765,Glenmaggie,F,32262,1,"THOOLEN, Catriona Cecilia",United Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,F,32265,2,"O'CONNOR, Katie Lucinda",United Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,F,32276,3,"McKAY, Roger",United Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,G,33781,0,G Ticket Votes,"Shooters, Fishers and Farmers",8
VIC,213,Gippsland,3765,Glenmaggie,G,32945,1,"MUIR, Ricky","Shooters, Fishers and Farmers",5
VIC,213,Gippsland,3765,Glenmaggie,G,32947,2,"STOCK, Damian","Shooters, Fishers and Farmers",0
VIC,213,Gippsland,3765,Glenmaggie,H,33767,0,H Ticket Votes,Climate Action! Immigration Action! Accountable Politicians!,0
VIC,213,Gippsland,3765,Glenmaggie,H,32171,1,"AYTON, Philip John",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,213,Gippsland,3765,Glenmaggie,H,32169,2,"KOMPARA, Monika",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,213,Gippsland,3765,Glenmaggie,I,33758,0,I Ticket Votes,Derryn Hinch's Justice Party,4
VIC,213,Gippsland,3765,Glenmaggie,I,32101,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,213,Gippsland,3765,Glenmaggie,I,32103,2,"O'BRIEN, Simone",Derryn Hinch's Justice Party,0
VIC,213,Gippsland,3765,Glenmaggie,J,33779,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,5
VIC,213,Gippsland,3765,Glenmaggie,J,32877,1,"HOOD, Frances",Help End Marijuana Prohibition (HEMP) Party,0
VIC,213,Gippsland,3765,Glenmaggie,J,32904,2,"GLADMAN, Heather Marie",Help End Marijuana Prohibition (HEMP) Party,0
VIC,213,Gippsland,3765,Glenmaggie,K,33765,0,K Ticket Votes,Citizens Electoral Council,1
VIC,213,Gippsland,3765,Glenmaggie,K,32150,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,213,Gippsland,3765,Glenmaggie,K,32147,2,"PEUT, Gabrielle",Citizens Electoral Council,0
VIC,213,Gippsland,3765,Glenmaggie,L,33762,0,L Ticket Votes,Australian Democrats,0
VIC,213,Gippsland,3765,Glenmaggie,L,32108,1,"COLLYER, David",Australian Democrats,0
VIC,213,Gippsland,3765,Glenmaggie,L,32109,2,"WILLIAMS, Marc",Australian Democrats,0
VIC,213,Gippsland,3765,Glenmaggie,M,33775,0,M Ticket Votes,Independents For Climate Action Now,0
VIC,213,Gippsland,3765,Glenmaggie,M,32472,1,"WITTWER, Paul",Independents For Climate Action Now,0
VIC,213,Gippsland,3765,Glenmaggie,M,32480,2,"CORDNER HUNT, Kammy",Independents For Climate Action Now,0
VIC,213,Gippsland,3765,Glenmaggie,N,33786,0,N Ticket Votes,Liberal Democrats,0
VIC,213,Gippsland,3765,Glenmaggie,N,33610,1,"KENNEDY, Robert",Liberal Democrats,0
VIC,213,Gippsland,3765,Glenmaggie,N,33604,2,"O'SULLIVAN, Kirsty Maree",Liberal Democrats,0
VIC,213,Gippsland,3765,Glenmaggie,O,33774,0,O Ticket Votes,Secular Party of Australia,0
VIC,213,Gippsland,3765,Glenmaggie,O,32450,1,"SULTAN, Harris",Secular Party of Australia,0
VIC,213,Gippsland,3765,Glenmaggie,O,32455,2,"PERKINS, John L",Secular Party of Australia,0
VIC,213,Gippsland,3765,Glenmaggie,P,33766,0,P Ticket Votes,Labour DLP,3
VIC,213,Gippsland,3765,Glenmaggie,P,32445,1,"BOWDEN, Jennifer A",Labour DLP,0
VIC,213,Gippsland,3765,Glenmaggie,P,32453,2,"McCORMACK, Chris",Labour DLP,0
VIC,213,Gippsland,3765,Glenmaggie,P,32454,3,"BREAKWELL, Kathryn",Labour DLP,0
VIC,213,Gippsland,3765,Glenmaggie,Q,33768,0,Q Ticket Votes,Pauline Hanson's One Nation,8
VIC,213,Gippsland,3765,Glenmaggie,Q,32174,1,"HALLAM, James",Pauline Hanson's One Nation,2
VIC,213,Gippsland,3765,Glenmaggie,Q,32179,2,"CAMERON, Ian John",Pauline Hanson's One Nation,0
VIC,213,Gippsland,3765,Glenmaggie,R,33783,0,R Ticket Votes,Pirate Party,0
VIC,213,Gippsland,3765,Glenmaggie,R,32963,1,"BRIESE, Tania",Pirate Party,0
VIC,213,Gippsland,3765,Glenmaggie,R,32965,2,"SMITH, Shannon",Pirate Party,0
VIC,213,Gippsland,3765,Glenmaggie,S,33780,0,S Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,213,Gippsland,3765,Glenmaggie,S,32736,1,"PERRY, Dustin",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,213,Gippsland,3765,Glenmaggie,S,32739,2,"CARRIE-WILSON, Seb",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,213,Gippsland,3765,Glenmaggie,T,33778,0,T Ticket Votes,Australian Workers Party,1
VIC,213,Gippsland,3765,Glenmaggie,T,32930,1,"EVERARD, Narelle",Australian Workers Party,0
VIC,213,Gippsland,3765,Glenmaggie,T,32938,2,"GAYNOR, Kevin Joseph",Australian Workers Party,0
VIC,213,Gippsland,3765,Glenmaggie,U,33776,0,U Ticket Votes,Animal Justice Party,1
VIC,213,Gippsland,3765,Glenmaggie,U,32475,1,"SCHULTZ, Ben",Animal Justice Party,0
VIC,213,Gippsland,3765,Glenmaggie,U,32478,2,"McROSTIE, Fiona",Animal Justice Party,0
VIC,213,Gippsland,3765,Glenmaggie,V,33771,0,V Ticket Votes,The Greens (VIC),4
VIC,213,Gippsland,3765,Glenmaggie,V,32295,1,"RICE, Janet",The Greens (VIC),1
VIC,213,Gippsland,3765,Glenmaggie,V,32307,2,"SABARATNAM, Apsara",The Greens (VIC),0
VIC,213,Gippsland,3765,Glenmaggie,V,32314,3,"PROCTOR, Claire",The Greens (VIC),0
VIC,213,Gippsland,3765,Glenmaggie,V,32317,4,"THOMSON, Nakita",The Greens (VIC),0
VIC,213,Gippsland,3765,Glenmaggie,V,32322,5,"BARNES, Alice",The Greens (VIC),0
VIC,213,Gippsland,3765,Glenmaggie,V,32330,6,"CAMERON, Judy",The Greens (VIC),0
VIC,213,Gippsland,3765,Glenmaggie,W,33773,0,W Ticket Votes,Rise Up Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,W,32373,1,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,W,32377,2,"NALLIAH, Daniel",Rise Up Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,X,33763,0,X Ticket Votes,Australian Labor Party,24
VIC,213,Gippsland,3765,Glenmaggie,X,32125,1,"CICCONE, Raffaele",Australian Labor Party,1
VIC,213,Gippsland,3765,Glenmaggie,X,32127,2,"WALSH, Jess",Australian Labor Party,0
VIC,213,Gippsland,3765,Glenmaggie,X,32128,3,"MARSHALL, Gavin",Australian Labor Party,0
VIC,213,Gippsland,3765,Glenmaggie,X,32129,4,"SARWARA, Parvinder",Australian Labor Party,0
VIC,213,Gippsland,3765,Glenmaggie,X,32131,5,"DOUGLAS, Karen",Australian Labor Party,0
VIC,213,Gippsland,3765,Glenmaggie,X,32132,6,"CRAWFORD, Louise",Australian Labor Party,0
VIC,213,Gippsland,3765,Glenmaggie,Y,33772,0,Y Ticket Votes,Sustainable Australia,0
VIC,213,Gippsland,3765,Glenmaggie,Y,32359,1,"DOENSEN, Allan",Sustainable Australia,0
VIC,213,Gippsland,3765,Glenmaggie,Y,32369,2,"WEARNE, Madeleine",Sustainable Australia,0
VIC,213,Gippsland,3765,Glenmaggie,Z,33785,0,Z Ticket Votes,,0
VIC,213,Gippsland,3765,Glenmaggie,Z,33580,1,"CHANDRA, Sunny",,0
VIC,213,Gippsland,3765,Glenmaggie,Z,33585,2,"WHITEHILL, Robert",,0
VIC,213,Gippsland,3765,Glenmaggie,AA,33777,0,AA Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,5
VIC,213,Gippsland,3765,Glenmaggie,AA,32519,1,"STEVENS, Bruce",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,213,Gippsland,3765,Glenmaggie,AA,32523,2,"MAZALEVSKIS, Rita",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,213,Gippsland,3765,Glenmaggie,AA,32522,3,"WILLIAMSON, Benjamin",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,213,Gippsland,3765,Glenmaggie,AB,33760,0,AB Ticket Votes,Australian Conservatives,2
VIC,213,Gippsland,3765,Glenmaggie,AB,32099,1,"BAILEY, Kevin",Australian Conservatives,0
VIC,213,Gippsland,3765,Glenmaggie,AB,32100,2,"VAN STRIJP, Nina",Australian Conservatives,0
VIC,213,Gippsland,3765,Glenmaggie,AB,32102,3,"THOMAS, Trent",Australian Conservatives,0
VIC,213,Gippsland,3765,Glenmaggie,AC,33788,0,AC Ticket Votes,The Great Australian Party,0
VIC,213,Gippsland,3765,Glenmaggie,AC,33620,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,213,Gippsland,3765,Glenmaggie,AC,33622,2,"EDWARDS, Helen Maxine",The Great Australian Party,0
VIC,213,Gippsland,3765,Glenmaggie,AD,33769,0,AD Ticket Votes,Health Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,AD,32275,1,"GOLDEN, Isaac",Health Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,AD,32279,2,"HICKS, Andrew",Health Australia Party,0
VIC,213,Gippsland,3765,Glenmaggie,AE,33787,0,AE Ticket Votes,Yellow Vest Australia,0
VIC,213,Gippsland,3765,Glenmaggie,AE,33606,1,"BROWN, Siobhann",Yellow Vest Australia,0
VIC,213,Gippsland,3765,Glenmaggie,AE,33611,2,"FRANKLIN, Terri",Yellow Vest Australia,0
VIC,213,Gippsland,3765,Glenmaggie,UG,33660,1,"BETTS, Kenneth Gordon",Independent,0
VIC,213,Gippsland,3765,Glenmaggie,UG,33635,2,"DICKS, Max",Independent,0
VIC,213,Gippsland,3765,Glenmaggie,UG,33643,3,"McINNIS, Murray",Independent,0
VIC,213,Gippsland,3765,Glenmaggie,UG,33406,4,"MORRIS, Karl F",Independent,0
VIC,213,Gippsland,3765,Glenmaggie,ZZ,0,99,INFORMAL,,4
VIC,213,Gippsland,3766,Golden Beach,A,33782,0,A Ticket Votes,LIBERAL/THE NATIONALS,63
VIC,213,Gippsland,3766,Golden Beach,A,33012,1,"PATERSON, James",Liberal,2
VIC,213,Gippsland,3766,Golden Beach,A,33008,2,"HUME, Jane",Liberal,0
VIC,213,Gippsland,3766,Golden Beach,A,33007,3,"VAN, David",Liberal,0
VIC,213,Gippsland,3766,Golden Beach,A,33004,4,"RANK, Anita",The Nationals,0
VIC,213,Gippsland,3766,Golden Beach,A,33002,5,"HOPPITT, Kyle",Liberal,0
VIC,213,Gippsland,3766,Golden Beach,A,33013,6,"MULCAHY, Julian",Liberal,0
VIC,213,Gippsland,3766,Golden Beach,B,33761,0,B Ticket Votes,Republican Party of Australia,0
VIC,213,Gippsland,3766,Golden Beach,B,32104,1,"LUTZ, Geoff",Republican Party of Australia,0
VIC,213,Gippsland,3766,Golden Beach,B,32105,2,"CONSANDINE, Peter",Republican Party of Australia,0
VIC,213,Gippsland,3766,Golden Beach,C,33764,0,C Ticket Votes,Socialist Equality Party,0
VIC,213,Gippsland,3766,Golden Beach,C,32134,1,"PIETSCH, Tessa",Socialist Equality Party,0
VIC,213,Gippsland,3766,Golden Beach,C,32135,2,"WARDLE, Jason John Bradley",Socialist Equality Party,0
VIC,213,Gippsland,3766,Golden Beach,D,33759,0,D Ticket Votes,The Small Business Party,0
VIC,213,Gippsland,3766,Golden Beach,D,32106,1,"KEMP, Simon",The Small Business Party,0
VIC,213,Gippsland,3766,Golden Beach,D,32107,2,"GRAHAM, Peter",The Small Business Party,0
VIC,213,Gippsland,3766,Golden Beach,E,33784,0,E Ticket Votes,Christian Democratic Party (Fred Nile Group),0
VIC,213,Gippsland,3766,Golden Beach,E,33449,1,"PAYNE, Bob",Christian Democratic Party (Fred Nile Group),0
VIC,213,Gippsland,3766,Golden Beach,E,33454,2,"MURPHY, Kevin",Christian Democratic Party (Fred Nile Group),0
VIC,213,Gippsland,3766,Golden Beach,F,33770,0,F Ticket Votes,United Australia Party,2
VIC,213,Gippsland,3766,Golden Beach,F,32262,1,"THOOLEN, Catriona Cecilia",United Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,F,32265,2,"O'CONNOR, Katie Lucinda",United Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,F,32276,3,"McKAY, Roger",United Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,G,33781,0,G Ticket Votes,"Shooters, Fishers and Farmers",10
VIC,213,Gippsland,3766,Golden Beach,G,32945,1,"MUIR, Ricky","Shooters, Fishers and Farmers",3
VIC,213,Gippsland,3766,Golden Beach,G,32947,2,"STOCK, Damian","Shooters, Fishers and Farmers",0
VIC,213,Gippsland,3766,Golden Beach,H,33767,0,H Ticket Votes,Climate Action! Immigration Action! Accountable Politicians!,2
VIC,213,Gippsland,3766,Golden Beach,H,32171,1,"AYTON, Philip John",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,213,Gippsland,3766,Golden Beach,H,32169,2,"KOMPARA, Monika",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,213,Gippsland,3766,Golden Beach,I,33758,0,I Ticket Votes,Derryn Hinch's Justice Party,7
VIC,213,Gippsland,3766,Golden Beach,I,32101,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,213,Gippsland,3766,Golden Beach,I,32103,2,"O'BRIEN, Simone",Derryn Hinch's Justice Party,0
VIC,213,Gippsland,3766,Golden Beach,J,33779,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,3
VIC,213,Gippsland,3766,Golden Beach,J,32877,1,"HOOD, Frances",Help End Marijuana Prohibition (HEMP) Party,0
VIC,213,Gippsland,3766,Golden Beach,J,32904,2,"GLADMAN, Heather Marie",Help End Marijuana Prohibition (HEMP) Party,0
VIC,213,Gippsland,3766,Golden Beach,K,33765,0,K Ticket Votes,Citizens Electoral Council,0
VIC,213,Gippsland,3766,Golden Beach,K,32150,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,213,Gippsland,3766,Golden Beach,K,32147,2,"PEUT, Gabrielle",Citizens Electoral Council,0
VIC,213,Gippsland,3766,Golden Beach,L,33762,0,L Ticket Votes,Australian Democrats,1
VIC,213,Gippsland,3766,Golden Beach,L,32108,1,"COLLYER, David",Australian Democrats,0
VIC,213,Gippsland,3766,Golden Beach,L,32109,2,"WILLIAMS, Marc",Australian Democrats,0
VIC,213,Gippsland,3766,Golden Beach,M,33775,0,M Ticket Votes,Independents For Climate Action Now,0
VIC,213,Gippsland,3766,Golden Beach,M,32472,1,"WITTWER, Paul",Independents For Climate Action Now,0
VIC,213,Gippsland,3766,Golden Beach,M,32480,2,"CORDNER HUNT, Kammy",Independents For Climate Action Now,0
VIC,213,Gippsland,3766,Golden Beach,N,33786,0,N Ticket Votes,Liberal Democrats,3
VIC,213,Gippsland,3766,Golden Beach,N,33610,1,"KENNEDY, Robert",Liberal Democrats,0
VIC,213,Gippsland,3766,Golden Beach,N,33604,2,"O'SULLIVAN, Kirsty Maree",Liberal Democrats,0
VIC,213,Gippsland,3766,Golden Beach,O,33774,0,O Ticket Votes,Secular Party of Australia,0
VIC,213,Gippsland,3766,Golden Beach,O,32450,1,"SULTAN, Harris",Secular Party of Australia,0
VIC,213,Gippsland,3766,Golden Beach,O,32455,2,"PERKINS, John L",Secular Party of Australia,0
VIC,213,Gippsland,3766,Golden Beach,P,33766,0,P Ticket Votes,Labour DLP,7
VIC,213,Gippsland,3766,Golden Beach,P,32445,1,"BOWDEN, Jennifer A",Labour DLP,0
VIC,213,Gippsland,3766,Golden Beach,P,32453,2,"McCORMACK, Chris",Labour DLP,0
VIC,213,Gippsland,3766,Golden Beach,P,32454,3,"BREAKWELL, Kathryn",Labour DLP,1
VIC,213,Gippsland,3766,Golden Beach,Q,33768,0,Q Ticket Votes,Pauline Hanson's One Nation,13
VIC,213,Gippsland,3766,Golden Beach,Q,32174,1,"HALLAM, James",Pauline Hanson's One Nation,0
VIC,213,Gippsland,3766,Golden Beach,Q,32179,2,"CAMERON, Ian John",Pauline Hanson's One Nation,0
VIC,213,Gippsland,3766,Golden Beach,R,33783,0,R Ticket Votes,Pirate Party,1
VIC,213,Gippsland,3766,Golden Beach,R,32963,1,"BRIESE, Tania",Pirate Party,0
VIC,213,Gippsland,3766,Golden Beach,R,32965,2,"SMITH, Shannon",Pirate Party,0
VIC,213,Gippsland,3766,Golden Beach,S,33780,0,S Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,213,Gippsland,3766,Golden Beach,S,32736,1,"PERRY, Dustin",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,213,Gippsland,3766,Golden Beach,S,32739,2,"CARRIE-WILSON, Seb",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,213,Gippsland,3766,Golden Beach,T,33778,0,T Ticket Votes,Australian Workers Party,0
VIC,213,Gippsland,3766,Golden Beach,T,32930,1,"EVERARD, Narelle",Australian Workers Party,0
VIC,213,Gippsland,3766,Golden Beach,T,32938,2,"GAYNOR, Kevin Joseph",Australian Workers Party,0
VIC,213,Gippsland,3766,Golden Beach,U,33776,0,U Ticket Votes,Animal Justice Party,0
VIC,213,Gippsland,3766,Golden Beach,U,32475,1,"SCHULTZ, Ben",Animal Justice Party,0
VIC,213,Gippsland,3766,Golden Beach,U,32478,2,"McROSTIE, Fiona",Animal Justice Party,0
VIC,213,Gippsland,3766,Golden Beach,V,33771,0,V Ticket Votes,The Greens (VIC),4
VIC,213,Gippsland,3766,Golden Beach,V,32295,1,"RICE, Janet",The Greens (VIC),0
VIC,213,Gippsland,3766,Golden Beach,V,32307,2,"SABARATNAM, Apsara",The Greens (VIC),0
VIC,213,Gippsland,3766,Golden Beach,V,32314,3,"PROCTOR, Claire",The Greens (VIC),0
VIC,213,Gippsland,3766,Golden Beach,V,32317,4,"THOMSON, Nakita",The Greens (VIC),0
VIC,213,Gippsland,3766,Golden Beach,V,32322,5,"BARNES, Alice",The Greens (VIC),0
VIC,213,Gippsland,3766,Golden Beach,V,32330,6,"CAMERON, Judy",The Greens (VIC),0
VIC,213,Gippsland,3766,Golden Beach,W,33773,0,W Ticket Votes,Rise Up Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,W,32373,1,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,W,32377,2,"NALLIAH, Daniel",Rise Up Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,X,33763,0,X Ticket Votes,Australian Labor Party,46
VIC,213,Gippsland,3766,Golden Beach,X,32125,1,"CICCONE, Raffaele",Australian Labor Party,1
VIC,213,Gippsland,3766,Golden Beach,X,32127,2,"WALSH, Jess",Australian Labor Party,1
VIC,213,Gippsland,3766,Golden Beach,X,32128,3,"MARSHALL, Gavin",Australian Labor Party,0
VIC,213,Gippsland,3766,Golden Beach,X,32129,4,"SARWARA, Parvinder",Australian Labor Party,0
VIC,213,Gippsland,3766,Golden Beach,X,32131,5,"DOUGLAS, Karen",Australian Labor Party,0
VIC,213,Gippsland,3766,Golden Beach,X,32132,6,"CRAWFORD, Louise",Australian Labor Party,0
VIC,213,Gippsland,3766,Golden Beach,Y,33772,0,Y Ticket Votes,Sustainable Australia,0
VIC,213,Gippsland,3766,Golden Beach,Y,32359,1,"DOENSEN, Allan",Sustainable Australia,0
VIC,213,Gippsland,3766,Golden Beach,Y,32369,2,"WEARNE, Madeleine",Sustainable Australia,0
VIC,213,Gippsland,3766,Golden Beach,Z,33785,0,Z Ticket Votes,,0
VIC,213,Gippsland,3766,Golden Beach,Z,33580,1,"CHANDRA, Sunny",,0
VIC,213,Gippsland,3766,Golden Beach,Z,33585,2,"WHITEHILL, Robert",,0
VIC,213,Gippsland,3766,Golden Beach,AA,33777,0,AA Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
VIC,213,Gippsland,3766,Golden Beach,AA,32519,1,"STEVENS, Bruce",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,213,Gippsland,3766,Golden Beach,AA,32523,2,"MAZALEVSKIS, Rita",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,213,Gippsland,3766,Golden Beach,AA,32522,3,"WILLIAMSON, Benjamin",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,213,Gippsland,3766,Golden Beach,AB,33760,0,AB Ticket Votes,Australian Conservatives,1
VIC,213,Gippsland,3766,Golden Beach,AB,32099,1,"BAILEY, Kevin",Australian Conservatives,0
VIC,213,Gippsland,3766,Golden Beach,AB,32100,2,"VAN STRIJP, Nina",Australian Conservatives,0
VIC,213,Gippsland,3766,Golden Beach,AB,32102,3,"THOMAS, Trent",Australian Conservatives,0
VIC,213,Gippsland,3766,Golden Beach,AC,33788,0,AC Ticket Votes,The Great Australian Party,1
VIC,213,Gippsland,3766,Golden Beach,AC,33620,1,"O'BRYAN, Darryl",The Great Australian Party,1
VIC,213,Gippsland,3766,Golden Beach,AC,33622,2,"EDWARDS, Helen Maxine",The Great Australian Party,0
VIC,213,Gippsland,3766,Golden Beach,AD,33769,0,AD Ticket Votes,Health Australia Party,3
VIC,213,Gippsland,3766,Golden Beach,AD,32275,1,"GOLDEN, Isaac",Health Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,AD,32279,2,"HICKS, Andrew",Health Australia Party,0
VIC,213,Gippsland,3766,Golden Beach,AE,33787,0,AE Ticket Votes,Yellow Vest Australia,0
VIC,213,Gippsland,3766,Golden Beach,AE,33606,1,"BROWN, Siobhann",Yellow Vest Australia,0
VIC,213,Gippsland,3766,Golden Beach,AE,33611,2,"FRANKLIN, Terri",Yellow Vest Australia,0
VIC,213,Gippsland,3766,Golden Beach,UG,33660,1,"BETTS, Kenneth Gordon",Independent,0
VIC,213,Gippsland,3766,Golden Beach,UG,33635,2,"DICKS, Max",Independent,0
VIC,213,Gippsland,3766,Golden Beach,UG,33643,3,"McINNIS, Murray",Independent,0
VIC,213,Gippsland,3766,Golden Beach,UG,33406,4,"MORRIS, Karl F",Independent,0
VIC,213,Gippsland,3766,Golden Beach,ZZ,0,99,INFORMAL,,19
VIC,213,Gippsland,3767,Gormandale,A,33782,0,A Ticket Votes,LIBERAL/THE NATIONALS,170
VIC,213,Gippsland,3767,Gormandale,A,33012,1,"PATERSON, James",Liberal,4
VIC,213,Gippsland,3767,Gormandale,A,33008,2,"HUME, Jane",Liberal,0
VIC,213,Gippsland,3767,Gormandale,A,33007,3,"VAN, David",Liberal,0
VIC,213,Gippsland,3767,Gormandale,A,33004,4,"RANK, Anita",The Nationals,1
VIC,213,Gippsland,3767,Gormandale,A,33002,5,"HOPPITT, Kyle",Liberal,0
VIC,213,Gippsland,3767,Gormandale,A,33013,6,"MULCAHY, Julian",Liberal,0
